  0.000000   -0.06275587368000    0.00000000000000  
  0.010000   -0.06289351914225   -0.00372781960122  
  0.020000   -0.06330632007553   -0.00745829437164  
  0.030000   -0.06399387026564   -0.01119407273184  
  0.040000   -0.06495549317657   -0.01493778962057  
  0.050000   -0.06619024268189   -0.01869205979222  
  0.060000   -0.06769690408870   -0.02245947116035  
  0.070000   -0.06947399545408   -0.02624257820233  
  0.080000   -0.07151976919388   -0.03004389544024  
  0.090000   -0.07383221398377   -0.03386589101271  
  0.100000   -0.07640905695236   -0.03771098035249  
  0.110000   -0.07924776616591   -0.04158151998397  
  0.120000   -0.08234555340453   -0.04547980145480  
  0.130000   -0.08569937722891   -0.04940804541542  
  0.140000   -0.08930594633716   -0.05336839585979  
  0.150000   -0.09316172321064   -0.05736291454042  
  0.160000   -0.09726292804760   -0.06139357557029  
  0.170000   -0.10160554298331   -0.06546226022378  
  0.180000   -0.10618531659465   -0.06957075194830  
  0.190000   -0.11099776868741   -0.07372073159775  
  0.200000   -0.11603819536345   -0.07791377289853  
  0.210000   -0.12130167436511   -0.08215133815793  
  0.220000   -0.12678307069336   -0.08643477422464  
  0.230000   -0.13247704249594   -0.09076530871002  
  0.240000   -0.13837804722110   -0.09514404647842  
  0.250000   -0.14448034803211   -0.09957196641407  
  0.260000   -0.15077802047710   -0.10404991847144  
  0.270000   -0.15726495940807   -0.10857862101525  
  0.280000   -0.16393488614257   -0.11315865845542  
  0.290000   -0.17078135586057   -0.11779047918201  
  0.300000   -0.17779776522871   -0.12247439380377  
  0.310000   -0.18497736024320   -0.12721057369374  
  0.320000   -0.19231324428204   -0.13199904984439  
  0.330000   -0.19979838635677   -0.13683971203382  
  0.340000   -0.20742562955274   -0.14173230830415  
  0.350000   -0.21518769964693   -0.14667644475202  
  0.360000   -0.22307721389104   -0.15167158563086  
  0.370000   -0.23108668994727   -0.15671705376325  
  0.380000   -0.23920855496359   -0.16181203126140  
  0.390000   -0.24743515477437   -0.16695556055264  
  0.400000   -0.25575876321216   -0.17214654570650  
  0.410000   -0.26417159151529   -0.17738375405862  
  0.420000   -0.27266579781597   -0.18266581812666  
  0.430000   -0.28123349669268   -0.18799123781208  
  0.440000   -0.28986676877053   -0.19335838288141  
  0.450000   -0.29855767035266   -0.19876549571977  
  0.460000   -0.30729824306551   -0.20421069434857  
  0.470000   -0.31608052350060   -0.20969197569923  
  0.480000   -0.32489655283510   -0.21520721913339  
  0.490000   -0.33373838641337   -0.22075419020041  
  0.500000   -0.34259810327169   -0.22633054462151  
