  0.000000   -0.00606589133719    0.27919271190583    0.00000000000000    0.00000000000000  
  0.010000   -0.00630393680129    0.27975516084526   -0.02164422941718   -0.00032133445748  
  0.020000   -0.00701760230666    0.28144118299064   -0.04328773743136   -0.00128472459521  
  0.030000   -0.00820547645658    0.28424680803811   -0.06492976494128   -0.00288833225306  
  0.040000   -0.00986521113219    0.28816543118542   -0.08656947764307   -0.00512909897333  
  0.050000   -0.01199352779080    0.29318783164532   -0.10820592891301   -0.00800275369943  
  0.060000   -0.01458622625330    0.29930219847899   -0.12983802326857   -0.01150382352400  
  0.070000   -0.01763819595049    0.30649416366434   -0.15146448059615   -0.01562564745652  
  0.080000   -0.02114342958984    0.31474684229034   -0.17308380133059   -0.02036039317185  
  0.090000   -0.02509503919599    0.32404087974529   -0.19469423276662   -0.02569907669302  
  0.100000   -0.02948527447018    0.33435450574387   -0.21629373667740   -0.03163158495315  
  0.110000   -0.03430554340608    0.34566359501550   -0.23787995840900   -0.03814670117305  
  0.120000   -0.03954643509202    0.35794173445497   -0.25945019761268   -0.04523213298353  
  0.130000   -0.04519774462214    0.37116029651518   -0.28100138076911   -0.05287454321289  
  0.140000   -0.05124850003241    0.38528851860175   -0.30253003565023   -0.06105958325308  
  0.150000   -0.05768699117066    0.40029358820992   -0.32403226785537   -0.06977192890980  
  0.160000   -0.06450080040355    0.41614073352582   -0.34550373954829   -0.07899531863517  
  0.170000   -0.07167683505794    0.43279331919674   -0.36693965051165   -0.08871259403411  
  0.180000   -0.07920136148833    0.45021294695899   -0.38833472162421   -0.09890574252894  
  0.190000   -0.08706004065751    0.46835956079633   -0.40968318085505   -0.10955594206021  
  0.200000   -0.09523796511284    0.48719155628852   -0.43097875185685   -0.12064360769560  
  0.210000   -0.10371969723672    0.50666589379625   -0.45221464522827   -0.13214844001263  
  0.220000   -0.11248930864640    0.52673821511770   -0.47338355250287   -0.14404947511577  
  0.230000   -0.12153042061506    0.54736296324139   -0.49447764290922   -0.15632513614291  
  0.240000   -0.13082624538390    0.56849350481161   -0.51548856293380   -0.16895328611189  
  0.250000   -0.14035962823279    0.59008225491476   -0.53640743870511   -0.18191128195301  
  0.260000   -0.15011309017576    0.61208080378952   -0.55722488120438   -0.19517602956965  
  0.270000   -0.16006887114650    0.63444004505861   -0.57793099429476   -0.20872403976601  
  0.280000   -0.17020897353893    0.65711030507706   -0.59851538554792   -0.22253148487730  
  0.290000   -0.18051520596759    0.68004147299017   -0.61896717983379   -0.23657425593604  
  0.300000   -0.19096922711377    0.70318313109394   -0.63927503562635   -0.25082802020554  
  0.310000   -0.20155258952372    0.72648468509209   -0.65942716396566   -0.26526827891050  
  0.320000   -0.21224678322774    0.74989549384632   -0.67941135000407   -0.27987042499386  
  0.330000   -0.22303327905014    0.77336499822062   -0.69921497705241   -0.29460980072843  
  0.340000   -0.23389357148336    0.79684284862578   -0.71882505303046   -0.30946175501243  
  0.350000   -0.24480922100209    0.82027903087718   -0.73822823921489   -0.32440170017873  
  0.360000   -0.25576189569671    0.84362398998723   -0.75741088116721   -0.33940516814912  
  0.370000   -0.26673341210945    0.86682875152309   -0.77635904171416   -0.35444786576691  
  0.380000   -0.27770577516050    0.88984504017147   -0.79505853584377   -0.36950572914401  
  0.390000   -0.28866121705614    0.91262539516403   -0.81349496737127   -0.38455497686174  
  0.400000   -0.29958223507578    0.93512328223024   -0.83165376722118   -0.39957216186849  
  0.410000   -0.31045162814006    0.95729320175913   -0.84952023316441   -0.41453422192213  
  0.420000   -0.32125253206751    0.97909079286621   -0.86707957084284   -0.42941852842968  
  0.430000   -0.33196845343325    1.00047293307906   -0.88431693590769   -0.44420293354287  
  0.440000   -0.34258330194905    1.02139783337167   -0.90121747709362   -0.45886581537406  
  0.450000   -0.35308142129020    1.04182512829649   -0.91776638004567   -0.47338612120418  
  0.460000   -0.36344761830134    1.06171596098169   -0.93394891171356   -0.48774340856123  
  0.470000   -0.37366719051929    1.08103306278132   -0.94975046512508   -0.50191788405596  
  0.480000   -0.38372595195822    1.09974082738603   -0.96515660434883   -0.51589043986982  
  0.490000   -0.39361025710868    1.11780537922327   -0.98015310945618   -0.52964268779844  
  0.500000   -0.40330702310900    1.13519463599713   -0.99472602129229   -0.54315699076380  
  0.510000   -0.41280375005426    1.15187836523997   -1.00886168586730   -0.55641649171724  
  0.520000   -0.42208853941493    1.16782823476966   -1.02254679818097   -0.56940513986571  
  0.530000   -0.43115011054379    1.18301785696923   -1.03576844529641   -0.58210771416360  
  0.540000   -0.43997781525669    1.19742282682746   -1.04851414848300   -0.59450984402326  
  0.550000   -0.44856165047917    1.21102075370183   -1.06077190425226   -0.60659802720771  
  0.560000   -0.45689226895740    1.22379128678759   -1.07253022411650   -0.61835964488008  
  0.570000   -0.46496098803850    1.23571613429869   -1.08377817290561   -0.62978297379515  
  0.580000   -0.47275979653132    1.24677907638874   -1.09450540548446   -0.64085719562956  
  0.590000   -0.48028135966479    1.25696597186146   -1.10470220172072   -0.65157240345816  
  0.600000   -0.48751902216709    1.26626475874161   -1.11435949956111   -0.66191960539494  
  0.610000   -0.49446680949401    1.27466544879811   -1.12346892608288   -0.67189072542809  
  0.620000   -0.50111942724094    1.28216011613123   -1.13202282639649   -0.68147860148939  
  0.630000   -0.50747225877749    1.28874287995548   -1.14001429028561   -0.69067698080861  
  0.640000   -0.51352136114904    1.29440988172828   -1.14743717648042   -0.69948051261399  
  0.650000   -0.51926345929404    1.29915925679319   -1.15428613447139   -0.70788473825000  
  0.660000   -0.52469593863018    1.30299110072300   -1.16055662378145   -0.71588607879308  
  0.670000   -0.52981683606671    1.30590743056475   -1.16624493062601   -0.72348182025511  
  0.680000   -0.53462482950391    1.30791214120383   -1.17134818190188   -0.73067009647378  
  0.690000   -0.53911922588424    1.30901095707851   -1.17586435645802   -0.73744986979645  
  0.700000   -0.54329994786271    1.30921137948977   -1.17979229361295   -0.74382090967259  
  0.710000   -0.54716751916700    1.30852262976277   -1.18313169889574   -0.74978376927662  
  0.720000   -0.55072304872039    1.30695558852784   -1.18588314699940   -0.75533976028949  
  0.730000   -0.55396821360260    1.30452273139800   -1.18804808194787   -0.76049092597357  
  0.740000   -0.55690524092570    1.30123806132882   -1.18962881448922   -0.76524001268014  
