  0.000000   -0.82675981692098    3.37674563703082   -0.35554877874166   -0.74780149714387    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.82659957718970    3.37624246111273   -0.35546547925314   -0.74769115832021   -0.04257075785237    0.01810395857855    0.00007627722870  
  0.020000   -0.82611894047038    3.37473327761677   -0.35521567543404   -0.74736006432981   -0.08510722213347    0.03618563054696    0.00030489409662  
  0.030000   -0.82531815439853    3.37221911956176   -0.35479965092245   -0.74680798349354   -0.12757514365274    0.05422276909470    0.00068520729286  
  0.040000   -0.82419763240435    3.36870170945353   -0.35421787744627   -0.74603453260433   -0.16994036190594    0.07219320690362    0.00121614843714  
  0.050000   -0.82275795476124    3.36418346047913   -0.35347101332689   -0.74503918129439   -0.21216884923048    0.09007489562750    0.00189622975880  
  0.060000   -0.82099987003809    3.35866747814352   -0.35255990139849   -0.74382125810927   -0.25422675473598    0.10784594505290    0.00272355199224  
  0.070000   -0.81892429693956    3.35215756231416   -0.35148556635693   -0.74237995824932   -0.29608044793557    0.12548466183729    0.00369581443424  
  0.080000   -0.81653232651452    3.34465820962929   -0.35024921155595   -0.74071435292792   -0.33769656200437    0.14296958772195    0.00481032709336  
  0.090000   -0.81382522470863    3.33617461621666   -0.34885221527217   -0.73882340028539   -0.37904203659201    0.16027953711984    0.00606402484779  
  0.100000   -0.81080443523310    3.32671268066070   -0.34729612646367   -0.73670595778756   -0.42008416011727    0.17739363398086    0.00745348351395  
  0.110000   -0.80747158271794    3.31627900714823   -0.34558266005038   -0.73436079602783   -0.46079061147347    0.19429134784013    0.00897493771539  
  0.120000   -0.80382847611436    3.30488090871501   -0.34371369174722   -0.73178661384295   -0.50112950107488    0.21095252895836    0.01062430042962  
  0.130000   -0.79987711230797    3.29252641050842   -0.34169125248409   -0.72898205464368   -0.54106941117520    0.22735744246726    0.01239718407892  
  0.140000   -0.79561967990112    3.27922425297565   -0.33951752244879   -0.72594572385386   -0.58057943539106    0.24348680143674    0.01428892302193  
  0.150000   -0.79105856312042    3.26498389488084   -0.33719482479162   -0.72267620734410   -0.61962921736456    0.25932179878543    0.01629459729293  
  0.160000   -0.78619634580271    3.24981551605018   -0.33472561903176   -0.71917209073971   -0.65818898850095    0.27484413796059    0.01840905742887  
  0.170000   -0.78103581541103    3.23373001973995   -0.33211249420735   -0.71543197947689   -0.69622960471898    0.29003606231841    0.02062695021700  
  0.180000   -0.77557996703035    3.21673903451953   -0.32935816181224   -0.71145451947622   -0.73372258215381    0.30488038314095    0.02294274519113  
  0.190000   -0.76983200729153    3.19885491555916   -0.32646544856307   -0.70723841829839   -0.77064013175380    0.31936050623138    0.02535076170048  
  0.200000   -0.76379535817109    3.18009074521123   -0.32343728904098   -0.70278246664405   -0.80695519271538    0.33346045703455    0.02784519637257  
  0.210000   -0.75747366061368    3.16046033277338   -0.32027671825199   -0.69808556005717   -0.84264146470174    0.34716490423578    0.03042015079035  
