<Coefficient>
	 3 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Na 	0	    1
	  -0.49318620418590
	  -0.27946517806636
	   0.13376416497433
	   0.35109608708568
	   0.40778693927842
	   0.41939406961652
	   0.39300685522529
	   0.36217016585455
	   0.31277355416453
	   0.26545801527985
	   0.21297181692432
	   0.17020570059563
	   0.12768417771981
	   0.09760385098828
	   0.06751168893279
	   0.04916243302738
	   0.02780747922998
	   0.01944698797055
	   0.00417258993836
	   0.00134855678254
	  -0.00844746158758
	  -0.00446056838072
	  -0.01228746303777
	  -0.00513932524262
	  -0.01193278804138
	  -0.00222842631148
	  -0.00988595398295
	   0.00135791932303
	  -0.00821860850926
	   0.00489891182447
	  -0.00809818737590
	Type	L	Zeta-Orbital
	  Na 	0	    2
	  -0.24343614241902
	  -0.34627139389929
	  -0.42438476113389
	  -0.54584209556765
	  -0.66289087913359
	  -0.72131751177306
	  -0.72884563599017
	  -0.69138906907774
	  -0.62832552039619
	  -0.54818478806409
	  -0.46479629359882
	  -0.38067698082944
	  -0.30315337419997
	  -0.23233033851055
	  -0.17275737202114
	  -0.12112302311734
	  -0.08255012575736
	  -0.04980763157397
	  -0.02895660159686
	  -0.01146589095020
	  -0.00295492335496
	   0.00545433625460
	   0.00591271201222
	   0.00921189406769
	   0.00571308470718
	   0.00734036864876
	   0.00226535566853
	   0.00419545949789
	  -0.00120646612273
	   0.00223731904991
	  -0.00354599680440
	Type	L	Zeta-Orbital
	  Na 	1	    1
	  -0.02487607998392
	  -0.09603178569646
	  -0.20440230301137
	  -0.31958116874537
	  -0.42473635963914
	  -0.50957743914238
	  -0.57409856668355
	  -0.61720960141371
	  -0.64163243289408
	  -0.64857617668931
	  -0.64115525144775
	  -0.61960810146482
	  -0.58689462108945
	  -0.54438854320947
	  -0.49392922403967
	  -0.43822068822816
	  -0.37978616978280
	  -0.32052958180647
	  -0.26360973539818
	  -0.20956504158760
	  -0.16129304210229
	  -0.11918252796056
	  -0.08432130504187
	  -0.05605387577629
	  -0.03488214229185
	  -0.01948941415745
	  -0.00949611673484
	  -0.00320705014881
	  -0.00027511460588
	   0.00109755015344
	   0.00069280682594
</Coefficient>
<Mkb>
Left spillage = 3.0767460107e-03
</Mkb>
