  0.000000   -0.37378002810648   -0.16021838676159    0.49970676891264    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.37380463457059   -0.16016470328256    0.49943300371664    0.00323227065333   -0.00214097917892   -0.00059078235140   -0.00038840052512    0.00028574611909   -0.00040359921797    0.00000083836975    0.00000138478095  
  0.020000   -0.37387843623482   -0.16000365917707    0.49861202535680    0.00646485916051   -0.00428260858803   -0.00118533596788   -0.00155303132401    0.00114236452742   -0.00161338932751    0.00000670226932    0.00001106837078  
  0.030000   -0.37400137993270   -0.15973527359026    0.49724478540772    0.00969808127638   -0.00642553840124   -0.00178741529597   -0.00349218108133    0.00256799705949   -0.00362635109938    0.00002259382360    0.00003730028255  
  0.040000   -0.37417337711295   -0.15935957893082    0.49533286945713    0.01293224857071   -0.00857041866783   -0.00240074125260   -0.00620300098293    0.00455955237044   -0.00643746381279    0.00005346852678    0.00008823184801  
  0.050000   -0.37439430392845   -0.15887662161674    0.49287849653852    0.01616766636773   -0.01071789922023   -0.00302898472823   -0.00968150977522    0.00711271430813   -0.01003972218390    0.00010421237314    0.00017186814911  
  0.060000   -0.37466400136052   -0.15828646311106    0.48988451831177    0.01940463172403   -0.01286862954615   -0.00367575040912   -0.01392260083315    0.01022195358580   -0.01442415993927    0.00017961951881    0.00029602116556  
  0.070000   -0.37498227537808   -0.15758918123880    0.48635441796732    0.02264343145703   -0.01502325861388   -0.00434456102139   -0.01892005122140    0.01388054270702   -0.01957987990896    0.00028437064387    0.00046826452632  
  0.080000   -0.37534889713121   -0.15678487177476    0.48229230882261    0.02588434023588   -0.01718243463989   -0.00503884209616   -0.02466653272939    0.01808057408200   -0.02549409047983    0.00042301217809    0.00069589023830  
  0.090000   -0.37576360317859   -0.15587365028886    0.47770293257353    0.02912761874640   -0.01934680478859   -0.00576190735106   -0.03115362485623    0.02281298126087   -0.03215214821640    0.00059993654560    0.00098586774719  
  0.100000   -0.37622609574818   -0.15485565423427    0.47259165715770    0.03237351194071   -0.02151701479470   -0.00651694477887   -0.03837182971796    0.02806756319781   -0.03953760642517    0.00081936357482    0.00134480566412  
  0.110000   -0.37673604303036   -0.15373104526112    0.46696447418140    0.03562224738188   -0.02369370849966   -0.00730700352833   -0.04631058884483    0.03383301144752   -0.04763226940827    0.00108532320933    0.00177891646722  
  0.120000   -0.37729307950274   -0.15250001173697    0.46082799585683    0.03887403369305   -0.02587752729421   -0.00813498165634   -0.05495830183278    0.04009694018473   -0.05641625212405    0.00140163964371    0.00229398446018  
