  0.000000    0.84463400083152   -0.26290854049347    0.91963994483043    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.84463822679209   -0.26303526492278    0.91928827114838    0.00971906789743    0.00817376087824   -0.00321991620966    0.00033624878814    0.00034669813879  
  0.020000    0.84465087854294   -0.26341516671460    0.91823393853138    0.01943662571512    0.01634926727970   -0.00645096914726    0.00134414380512    0.00138597566622  
  0.030000    0.84467187773672   -0.26404743216371    0.91647901030123    0.02915115986387    0.02452824277474   -0.00970422440901    0.00302113426332    0.00311538425149  
  0.040000    0.84470109394545   -0.26493070770193    0.91402691878216    0.03886114975817    0.03271236716321   -0.01299060579086    0.00536297968323    0.00553085112417  
  0.050000    0.84473834488651   -0.26606310379829    0.91088245550534    0.04856506437468    0.04090325492651   -0.01632082554302    0.00836376608794    0.00862669072512  
  0.060000    0.84478339673805   -0.26744220039820    0.90705175754083    0.05826135887803    0.04910243408167   -0.01970531600080    0.01201592856544    0.01239562097690  
  0.070000    0.84483596454319   -0.26906505388046    0.90254229000207    0.06794847133595    0.05731132556754   -0.02315416303527    0.01631028008908    0.01682878413281  
  0.080000    0.84489571270165   -0.27092820550544    0.89736282478113    0.07762481954467    0.06553122328910   -0.02667704175387    0.02123604645683    0.02191577215174  
  0.090000    0.84496225554765   -0.27302769132173    0.89152341558516    0.08728879798516    0.07376327494186   -0.03028315486556    0.02678090718015    0.02764465653436  
  0.100000    0.84503515801240   -0.27535905349315    0.88503536935700    0.09693877492969    0.08200846373281   -0.03398117410548    0.03293104212501    0.03400202254405  
  0.110000    0.84511393636952   -0.27791735300272    0.87791121417474    0.10657308971718    0.09026759110864   -0.03777918509266    0.03967118368015    0.04097300772419  
  0.120000    0.84519805906119   -0.28069718368467    0.87016466373707    0.11619005021479    0.09854126059483   -0.04168463596962    0.04698467420150    0.04854134461101  
  0.130000    0.84528694760306   -0.28369268753111    0.86181057855236    0.12578793048193    0.10682986284215   -0.04570429014592    0.05485352845690    0.05668940752959  
  0.140000    0.84537997756529   -0.28689757121469    0.85286492396061    0.13536496865130    0.11513356196884   -0.04984418343834    0.06325850077212    0.06539826334770  
  0.150000    0.84547647962736   -0.29030512376463    0.84334472512812    0.14491936504051    0.12345228327812   -0.05410958586950    0.07217915655749    0.07464772605051  
  0.160000    0.84557574070371   -0.29390823532906    0.83326801916461    0.15444928050596    0.13178570242162   -0.05850496835339    0.08159394787472    0.08441641498662  
  0.170000    0.84567700513740   -0.29769941695273    0.82265380452248    0.16395283504929    0.14013323606966   -0.06303397446208    0.09148029268552    0.09468181662363  
  0.180000    0.84577947595869   -0.30167082129588    0.81152198784709    0.17342810668495    0.14849403413948   -0.06769939743185    0.10181465740753    0.10542034963926  
  0.190000    0.84588231620544   -0.30581426421654    0.79989332845516    0.18287313057575    0.15686697362200   -0.07250316253045    0.11257264238936    0.11660743316200  
  0.200000    0.84598465030189   -0.31012124713593    0.78778938062692    0.19228589844159    0.16525065403755   -0.07744631486942    0.12372906990462    0.12821755796301  
  0.210000    0.84608556549248   -0.31458298010399    0.77523243390474    0.20166435824477    0.17364339454017   -0.08252901270755    0.13525807425500    0.14022436038949  
  0.220000    0.84618411332727   -0.31919040548001    0.76224545159764    0.21100641415358    0.18204323267932   -0.08775052625363    0.14713319356536    0.15260069881786  
  0.230000    0.84627931119525   -0.32393422214174    0.74885200769757    0.22030992678399    0.19044792481730   -0.09310924193828    0.15932746284839    0.16531873239408  
  0.240000    0.84637014390207   -0.32880491013468    0.73507622241809    0.22957271371781    0.19885494818990   -0.09860267208733    0.17181350791351    0.17835000181748  
  0.250000    0.84645556528834   -0.33379275567269    0.72094269657135    0.23879255029372    0.20726150458744   -0.10422746989234    0.18456363969412    0.19166551191392  
  0.260000    0.84653449988495   -0.33888787640023    0.70647644500261    0.24796717066606    0.21566452562292   -0.10997944953762    0.19754994856892    0.20523581573453  
  0.270000    0.84660584460159   -0.34408024682642    0.69170282930501    0.25709426912483    0.22406067954421   -0.11585361130880    0.21074439825671    0.21903109990667  
  0.280000    0.84666847044479   -0.34935972384149    0.67664749003930    0.26617150166846    0.23244637953748   -0.12184417147444    0.22411891887048    0.23302127095553  
  0.290000    0.84672122426172   -0.35471607222660    0.66133627868510    0.27519648781994    0.24081779346005   -0.12794459670076    0.23764549872442    0.24717604230681  
  0.300000    0.84676293050616   -0.36013899006906    0.64579518955036    0.28416681267523    0.24917085493195   -0.13414764273003    0.25129627449819    0.26146502167407  
  0.310000    0.84679239302287   -0.36561813399650    0.63005029186618    0.29308002917173    0.25750127570753   -0.14044539702569    0.26504361937479    0.27585779852853  
  0.320000    0.84680839684682   -0.37114314414503    0.61412766229250    0.30193366056357    0.26580455924087   -0.14682932506216    0.27886022878287    0.29032403134407  
  0.330000    0.84680971001385   -0.37670366877875    0.59805331805879    0.31072520308923    0.27407601535195   -0.15329031991489    0.29271920339033    0.30483353430668  
  0.340000    0.84679508537905   -0.38228938848019    0.58185315096081    0.31945212881643    0.28231077589417   -0.15981875478608    0.30659412901400    0.31935636317466  
  0.350000    0.84676326243977   -0.38789003983420    0.56555286243106    0.32811188864809    0.29050381131877   -0.16640453808478    0.32045915312950    0.33386289997515  
  0.360000    0.84671296915975   -0.39349543853081    0.54917789989619    0.33670191547289    0.29864994802659   -0.17303717066545    0.33428905768672    0.34832393622216  
  0.370000    0.84664292379136   -0.39909550181588    0.53275339462921    0.34521962744313    0.30674388639417   -0.17970580481854    0.34805932795812    0.36271075434322  
  0.380000    0.84655183669270   -0.40468027022210    0.51630410129851    0.35366243136265    0.31478021935790   -0.18639930459797    0.36174621717132    0.37699520700440  
  0.390000    0.84643841213683   -0.41023992851672    0.49985433940846    0.36202772616670    0.32275345143789   -0.19310630706582    0.37532680670149    0.39114979402825  
  0.400000    0.84630135011008   -0.41576482580665    0.48342793681912    0.37031290647640    0.33065801808180   -0.19981528403249    0.38877906162506    0.40514773660503  
  0.410000    0.84613934809686   -0.42124549474565    0.46704817552373    0.37851536620964    0.33848830520839   -0.20651460387211    0.40208188146234    0.41896304850538  
  0.420000    0.84595110284841   -0.42667266979320    0.45073773985395    0.38663250223107    0.34623866883096   -0.21319259299690    0.41521514596393    0.43257060401185  
  0.430000    0.84573531213296   -0.43203730447904    0.43451866727236    0.39466171802385    0.35390345464197   -0.21983759658211    0.42815975582283    0.44594620229740  
  0.440000    0.84549067646508   -0.43733058763240    0.41841230190190    0.40260042736626    0.36147701744212   -0.22643803814288    0.44089766822228    0.45906662799168  
  0.450000    0.84521590081206   -0.44254395853978    0.40243925093008    0.41044605799697    0.36895374030004   -0.23298247757807    0.45341192715705    0.47190970768959  
  0.460000    0.84490969627518   -0.44766912100029    0.38661934401466    0.41819605525329    0.37632805333217   -0.23945966731166    0.46568668849358    0.48445436217262  
  0.470000    0.84457078174423   -0.45269805625257    0.37097159580467    0.42584788566749    0.38359445199687   -0.24585860618063    0.47770723976237    0.49668065413018  
  0.480000    0.84419788552322   -0.45762303475249    0.35551417167832    0.43339904050735    0.39074751480163   -0.25216859073960    0.48946001470289    0.50856983118704  
  0.490000    0.84378974692591   -0.46243662678609    0.34026435678585    0.44084703924761    0.39778192032800   -0.25837926367491    0.50093260260845    0.52010436406247  
  0.500000    0.84334511783965   -0.46713171190714    0.32523852847192    0.44818943296061    0.40469246348501   -0.26448065904655    0.51211375254428    0.53126797970846  
  0.510000    0.84286276425602   -0.47170148719418    0.31045213213820    0.45542380761490    0.41147407090868   -0.27046324410263    0.52299337253758    0.54204568929634  
  0.520000    0.84234146776724   -0.47613947432653    0.29591966059265    0.46254778727208    0.41812181543256   -0.27631795744032    0.53356252386265    0.55242381094494  
  0.530000    0.84178002702715   -0.48043952548409    0.28165463691763    0.46955903717339    0.42463092956184   -0.28203624331633    0.54381341056755    0.56238998710783  
  0.540000    0.84117725917574   -0.48459582808044    0.26766960087443    0.47645526670842    0.43099681789168   -0.28761008194147    0.55373936441080    0.57193319656260  
  0.550000    0.84053200122647   -0.48860290834343    0.25397609884736    0.48323423225994    0.43721506841893   -0.29303201562560    0.56333482539752    0.58104376097114  
  0.560000    0.83984311141545   -0.49245563376226    0.24058467731585    0.48989373991979    0.44328146270482   -0.29829517067158    0.57259531812390    0.58971334600659  
  0.570000    0.83910947051193   -0.49614921442415    0.22750487982863    0.49643164807231    0.44919198485525   -0.30339327494977    0.58151742415663    0.59793495706966  
  0.580000    0.83832998308945   -0.49967920326815    0.21474524743966    0.50284586984264    0.45494282929405   -0.30832067111760    0.59009875069029    0.60570292964415  
  0.590000    0.83750357875713   -0.50304149528758    0.20231332255141    0.50913437540883    0.46053040731359   -0.31307232548145    0.59833789574058    0.61301291436920  
  0.600000    0.83662921335072   -0.50623232571629    0.19021565609703    0.51529519417752    0.46595135239608   -0.31764383253028    0.60623441014380    0.61986185693256  
  0.610000    0.83570587008299   -0.50924826723752    0.17845781797981    0.52132641682436    0.47120252430759   -0.32203141520242    0.61378875664441    0.62624797291660  
  0.620000    0.83473256065323   -0.51208622625745    0.16704441067495    0.52722619720108    0.47628101197576   -0.32623192097758    0.62100226636185    0.63217071775494  
  0.630000    0.83370832631555   -0.51474343828845    0.15597908588601    0.53299275411243    0.48118413517020   -0.33024281391571    0.62787709293497    0.63763075198362  
  0.640000    0.83263223890579   -0.51721746248985    0.14526456413675    0.53862437296693    0.48590944501319   -0.33406216279294    0.63441616464843    0.64262990199561  
  0.650000    0.83150340182700   -0.51950617541640    0.13490265716706    0.54411940730632    0.49045472335566   -0.33768862551126    0.64062313484880    0.64717111653166  
  0.660000    0.83032095099317   -0.52160776402677    0.12489429299146    0.54947628021912    0.49481798106122   -0.34112142998402    0.64650233096024    0.65125841916313  
  0.670000    0.82908405573131   -0.52352071800627    0.11523954346802    0.55469348564484    0.49899745524758   -0.34436035172214    0.65205870240941    0.65489685704411  
  0.680000    0.82779191964170   -0.52524382145953    0.10593765421689    0.55976958957531    0.50299160554157   -0.34740568836695    0.65729776776778    0.65809244622990  
  0.690000    0.82644378141630   -0.52677614403004    0.09698707671858    0.56470323116056    0.50679910940956   -0.35025823143482    0.66222556141556    0.66085211387765  
  0.700000    0.82503891561529   -0.52811703150430    0.08838550241493    0.56949312372679    0.51041885663047   -0.35291923555460    0.66684858002659    0.66318363766094  
  0.710000    0.82357663340170   -0.52926609595914    0.08012989862894    0.57413805571418    0.51384994298349   -0.35539038549348    0.67117372916615    0.66509558274512  
  0.720000    0.82205628323412   -0.53022320551080    0.07221654611373    0.57863689154254    0.51709166322642   -0.35767376127802    0.67520827028563    0.66659723668249  
  0.730000    0.82047725151743   -0.53098847372455    0.06464107803644    0.58298857241270    0.52014350344417   -0.35977180172635    0.67895976838735    0.66769854259692  
  0.740000    0.81883896321161   -0.53156224874319    0.05739852019884    0.58719211705148    0.52300513284956   -0.36168726671360    0.68243604062188    0.66841003103542  
  0.750000    0.81714088239849   -0.53194510219220    0.05048333229381    0.59124662240790    0.52567639512072   -0.36342319849653    0.68564510606717    0.66874275087019  
  0.760000    0.81538251280654   -0.53213781791853    0.04388944999511    0.59515126430799    0.52815729936061   -0.36498288242421    0.68859513692468    0.66870819963781  
  0.770000    0.81356339829349   -0.53214138061871    0.03761032767729    0.59890529807503    0.53044801076492   -0.36636980736023    0.69129441135298    0.66831825370332  
  0.780000    0.81168312328693   -0.53195696441070    0.03163898156268    0.60250805912181    0.53254884108453   -0.36758762613779    0.69375126814265    0.66758509863545  
  0.790000    0.80974131318264   -0.53158592140214    0.02596803309412    0.60595896352057    0.53446023896790   -0.36864011636218    0.69597406341984    0.66652116017509  
  0.800000    0.80773763470075   -0.53102977030578    0.02058975233436    0.60925750855601    0.53618278026751   -0.36953114186673    0.69797112954773    0.66513903617279  
  0.810000    0.80567179619953   -0.53029018515102    0.01549610119644    0.61240327326561    0.53771715839220   -0.37026461511634    0.69975073637700    0.66345142986232  
  0.820000    0.80354354794683   -0.52936898413766    0.01067877631395    0.61539591897110    0.53906417478487   -0.37084446083988    0.70132105497746    0.66147108482568  
  0.830000    0.80135268234904   -0.52826811867612    0.00612925136524    0.61823518980368    0.54022472960139   -0.37127458115677    0.70269012396393    0.65921072199190  
  0.840000    0.79909903413744   -0.52698966265524    0.00183881867217    0.62092091322510    0.54119981266304   -0.37155882244589    0.70386581850973    0.65668297899578  
  0.850000    0.79678248051208   -0.52553580197625   -0.00220137009904    0.62345300054528    0.54199049475031   -0.37170094418603    0.70485582212199    0.65390035220504  
  0.860000    0.79440294124278   -0.52390882438850   -0.00600026429911    0.62583144743676    0.54259791930102   -0.37170458997594    0.70566760123317    0.65087514170432  
  0.870000    0.79196037872746   -0.52211110965951   -0.00956687587479    0.62805633444474    0.54302329457069   -0.37157326092068    0.70630838264396    0.64761939950280  
  0.880000    0.78945479800772   -0.52014512010875   -0.01291024231153    0.63012782749094    0.54326788630714   -0.37131029154742    0.70678513383358    0.64414488120872  
  0.890000    0.78688624674138   -0.51801339153157   -0.01603939107580    0.63204617836821    0.54333301098559   -0.37091882838986    0.70710454613489    0.64046300138879  
  0.900000    0.78425481513241   -0.51571852453613   -0.01896330568175    0.63381172522213    0.54322002964419   -0.37040181135572    0.70727302075350    0.63658479280454  
  0.910000    0.78156063581779   -0.51326317631324   -0.02169089349605    0.63542489301464    0.54293034235347   -0.36976195796633    0.70729665759253    0.63252086968953  
  0.920000    0.77880388371169   -0.51065005285562   -0.02423095538262    0.63688619396417    0.54246538334647   -0.36900175053169    0.70718124682769    0.62828139520317  
  0.930000    0.77598477580689   -0.50788190163978   -0.02659215727683    0.63819622795559    0.54182661682974   -0.36812342629872    0.70693226316169    0.62387605316726  
  0.940000    0.77310357093358   -0.50496150478055   -0.02878300376631    0.63935568291283    0.54101553348845   -0.36712897058477    0.70655486267143    0.61931402416166  
  0.950000    0.77016056947567   -0.50189167266515   -0.03081181374259    0.64036533512594    0.54003364769217   -0.36602011288315    0.70605388214766    0.61460396602491  
  0.960000    0.76715611304491   -0.49867523807048   -0.03268669817490    0.64122604952413    0.53888249540100   -0.36479832590281    0.70543384081347    0.60975399877557  
  0.970000    0.76409058411292   -0.49531505076432   -0.03441554004455    0.64193877988550    0.53756363276533   -0.36346482748013    0.70469894429634    0.60477169393964  
  0.980000    0.76096440560166   -0.49181397258818   -0.03600597646511    0.64250456897375    0.53607863540585   -0.36202058527783    0.70385309071740    0.59966406823910  
  0.990000    0.75777804043243   -0.48817487301673   -0.03746538300070    0.64292454859197    0.53442909835428   -0.36046632416398    0.70289987875217    0.59443758156794  
  1.000000    0.75453199103411   -0.48440062518601   -0.03880086018217    0.64319993954301    0.53261663662935   -0.35880253614336    0.70184261750900    0.58909813915252  
