0	0.007796392999366852
1	0.007303520389615686
2	0.00650756288917391
3	0.006125078111520548
4	0.005838929866506987
5	0.0054973038366512685
6	0.00523818968257276
7	0.005061381414115018
8	0.004904658063078607
9	0.004739015399454429
10	0.004570343313706587
11	0.004415215359113815
12	0.004283383372955151
13	0.004170483756847767
14	0.004063939397313833
15	0.003955964491190713
16	0.0038496595364586822
17	0.003754086646132161
18	0.0036757228833586143
19	0.003614097097773336
20	0.0035639080896118576
21	0.0035201827250547187
22	0.003481534197805344
23	0.00344966556411243
24	0.003426546304622595
25	0.0034118222230501882
26	0.003402468782261336
27	0.0033947681555787724
28	0.003386613798159268
29	0.003378147958938812
30	0.003370633106176176
31	0.003364904636370894
32	0.003360651697905395
33	0.0033567781949833736
34	0.003352253195081061
35	0.003346726892406342
36	0.003340582674759806
37	0.0033345341915325603
38	0.003329105854240457
39	0.0033243400891996466
40	0.003319889210220981
41	0.0033153706366493263
42	0.0033106876197734705
43	0.003306083903385334
44	0.0033019346130765967
45	0.003298468356361428
46	0.003295629601128242
47	0.0032931522345803765
48	0.0032907558992827726
49	0.0032883120399158617
50	0.00328587771335388
51	0.003283601466457234
52	0.0032815889381772123
53	0.003279828710014192
54	0.0032782213034295913
55	0.0032766720607003016
56	0.003275165438862812
57	0.0032737646508571748
58	0.0032725478314502244
59	0.00327154057600502
60	0.003270698637503238
61	0.0032699471184926255
62	0.003269237561512855
63	0.0032685762621851044
64	0.0032680058892787457
65	0.003267560604873527
66	0.003267232582667195
67	0.003266974396771271
68	0.0032667309052314864
69	0.0032664720648848773
70	0.003266201502490356
71	0.0032659388123767283
72	0.0032656948385509205
73	0.003265461425962334
74	0.003265221436961662
75	0.003264966982658711
76	0.003264708785292374
77	0.0032644694367513424
78	0.00326426769598567
79	0.003264107404764887
80	0.0032639788893596634
81	0.003263869308495864
82	0.0032637717624261608
83	0.0032636860801812774
84	0.003263612829488417
85	0.0032635477841521363
86	0.003263482311317001
87	0.003263408749321213
88	0.003263325312975753
89	0.0032632361445168296
90	0.0032631469986916088
91	0.0032630608106266282
92	0.0032629768494663084
93	0.0032628933962319446
94	0.003262810736181419
95	0.003262731498773371
96	0.0032626583195967166
97	0.003262591351473716
98	0.00326252800756554
99	0.0032624649835666045
100	0.003262400537607549
101	0.0032623350665819347
102	0.0032622698417297284
103	0.0032622054209544156
104	0.0032621412460858918
105	0.003262076532029489
106	0.0032620113007508942
107	0.003261946475993839
108	0.0032618830604867486
109	0.0032618213204524747
110	0.0032617607491873223
111	0.003261700695906577
112	0.003261640925634832
113	0.0032615815921132035
114	0.003261522798226041
115	0.0032614643063002386
116	0.003261405699444587
117	0.0032613467614823243
118	0.003261287636930029
119	0.003261228621883468
120	0.0032611698457320317
121	0.0032611111853619265
122	0.003261052467650638
123	0.0032609937112834117
124	0.0032609351525295298
125	0.0032608770541005714
126	0.0032608195124974697
127	0.0032607624444908443
128	0.00326070572477125
129	0.003260649305712767
130	0.0032605932073694207
131	0.0032605374255562066
132	0.00326048188341119
133	0.0032604264807327235
134	0.0032603711777317514
135	0.00326031601980033
136	0.0032602610858059066
137	0.0032602064252825226
138	0.0032601520486605856
139	0.003260097964411099
140	0.00326004420641204
141	0.0032599908171340175
142	0.0032599378108531902
143	0.003259885163369608
144	0.003259832839946612
145	0.0032597808286921456
146	0.003259729144685745
147	0.003259677807108294
148	0.0032596268201559864
149	0.003259576177846445
150	0.0032595258816400354
151	0.003259475947052178
152	0.0032594263924881433
153	0.0032593772254891334
154	0.0032593284422420005
155	0.003259280038414592
156	0.003259232016975412
157	0.0032591843849953048
158	0.0032591371457833416
159	0.003259090296903122
160	0.0032590438356515207
161	0.0032589977643534013
162	0.0032589520893306603
163	0.0032589068159404994
164	0.0032588619462105358
165	0.003258817481175688
166	0.003258773423856976
167	0.0032587297787074984
168	0.003258686548527241
169	0.003258643732989371
170	0.003258601330443951
171	0.003258559340416063
172	0.003258517763761971
173	0.00325847660078929
174	0.0032584358501234092
175	0.0032583955096986274
176	0.003258355578357201
177	0.003258316056004463
178	0.003258276942383844
179	0.0032582382362386256
180	0.0032581999357814227
181	0.0032581620395868063
182	0.003258124546665921
183	0.003258087455773085
184	0.0032580507649838616
185	0.003258014472019519
186	0.003257978574727317
187	0.0032579430710473712
188	0.0032579079586236154
189	0.0032578732346868785
190	0.0032578388963795434
191	0.003257804941056442
192	0.0032577713661877707
193	0.003257738169044064
194	0.0032577053466172406
195	0.0032576728958233
196	0.003257640813683663
197	0.003257609097250848
198	0.0032575777434383744
199	0.0032575467489923703
200	0.0032575161106233336
201	0.003257485825087557
202	0.003257455889122216
